1	2019-07-17 11:53:00	2019-07-17 11:52:46	2019-07-17 11:53:46	2019-07-17 11:51:46	0	0	172.217.14.78	443	192.168.3.29	41462	11	0	11	11	0	0	0	0.0000	0	0	0.0000	65	372	65	5045	3183	146	176	38144	24065	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	2	0	0	0	0	0	1	1	1	107	332	0	0	0	0	0	2	0	1
1	2019-07-17 11:54:00	2019-07-17 11:53:40	2019-07-17 11:54:11	2019-07-17 11:53:40	1	31	173.194.162.232	443	192.168.3.29	54326	11	0	11	11	0	0	0	0.0000	0	17	0.0000	30	1	30	1546	1208	13	38	5893	4604	100	100	100	0		0	r2---sn-qxo7rn7e.googlevideo.com	0	0				0	0	0	999	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	2	0	0	0	0	0	1	1	1	107	332	0	0	0	0	0	2	0	1
1	2019-07-17 11:54:00	2019-07-17 11:53:15	2019-07-17 11:54:15	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	939	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	2	0	0	0	0	0	1	1	1	107	332	0	0	0	0	0	2	0	1
1	2019-07-17 11:54:00	2019-07-17 11:53:40	2019-07-17 11:54:40	2019-07-17 11:53:40	0	0	173.194.162.232	443	192.168.3.29	54328	11	0	11	11	0	0	0	0.0000	0	2	0.0000	30	2	30	3307	3675	29	280	24919	27690	100	100	100	0		0	r2---sn-qxo7rn7e.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	0	2402500	2	2	1	200	5	1	13	2	1	1	1	1	3681	156	0	0	0	0	0	6	0	1
1	2019-07-17 11:54:00	2019-07-17 11:53:32	2019-07-17 11:54:42	2019-07-17 11:53:32	0	0	172.217.5.214	443	192.168.3.29	50998	11	0	11	11	0	0	0	0.0000	0	0	0.0000	28	110	123	1245	458	24	34	10882	4002	100	100	100	0		0	i.ytimg.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	0	2402500	2	2	1	200	5	1	13	2	1	1	1	1	3681	156	0	0	0	0	0	6	0	1
1	2019-07-17 11:54:00	2019-07-17 11:53:42	2019-07-17 11:54:42	2019-07-17 11:53:42	0	0	172.217.4.161	443	192.168.3.29	35270	11	0	11	11	0	0	0	0.0000	0	0	0.0000	5	11	14	20005	4456	318	264	151593	33774	100	100	100	0		0	yt3.ggpht.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	0	2402500	2	2	1	200	5	1	13	2	1	1	1	1	3681	156	0	0	0	0	0	6	0	1
1	2019-07-17 11:54:00	2019-07-17 11:53:46	2019-07-17 11:54:49	2019-07-17 11:51:46	0	0	172.217.14.78	443	192.168.3.29	41462	11	0	11	11	0	0	0	0.0000	0	0	0.0000	138	287	138	3291	2873	141	92	25988	22688	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	0	2402500	2	2	1	200	5	1	13	2	1	1	1	1	3681	156	0	0	0	0	0	6	0	1
1	2019-07-17 11:50:00	2019-07-17 11:49:20	2019-07-17 11:50:20	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	455	0	0	0	0	0	2	0	0
1	2019-07-17 11:50:00	2019-07-17 11:50:15	2019-07-17 11:50:45	2019-07-17 11:50:15	1	30	192.168.3.30	8081	192.168.3.34	51068	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	7	8	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:51:00	2019-07-17 11:50:20	2019-07-17 11:51:20	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	940	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	366	392	0	0	0	0	0	2	0	0
1	2019-07-17 11:51:00	2019-07-17 11:51:15	2019-07-17 11:51:45	2019-07-17 11:51:15	1	30	192.168.3.30	8081	192.168.3.34	51070	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	9	1	1	2	1	1	1	0	0	120	414	0	0	0	0	0	1	0	0
1	2019-07-17 11:52:00	2019-07-17 11:51:20	2019-07-17 11:52:20	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	457	0	0	0	0	0	2	0	0
1	2019-07-17 11:52:00	2019-07-17 11:52:15	2019-07-17 11:52:45	2019-07-17 11:52:15	1	30	192.168.3.30	8081	192.168.3.34	51072	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	3	4	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:53:00	2019-07-17 11:52:20	2019-07-17 11:53:20	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	457	0	0	0	0	0	2	0	0
1	2019-07-17 11:53:00	2019-07-17 11:53:15	2019-07-17 11:53:45	2019-07-17 11:53:15	1	30	192.168.3.30	8081	192.168.3.34	51074	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:54:00	2019-07-17 11:53:20	2019-07-17 11:54:20	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0	0	290	555	0	0	0	0	0	3	0	0
1	2019-07-17 11:54:00	2019-07-17 11:54:15	2019-07-17 11:54:45	2019-07-17 11:54:15	1	30	192.168.3.30	8081	192.168.3.34	51076	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	7	8	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:50:00	2019-07-17 11:49:14	2019-07-17 11:50:11	2019-07-17 11:49:14	1	57	172.217.11.78	443	192.168.3.29	60834	11	0	11	11	0	0	0	0.0000	0	6	0.0000	21	23	21	537	825	32	31	3842	5904	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	0	5	1	0	1	0	1	0	0	3	0	670761	0	5	0	74	3	1	3	2	1	1	1	1	1440	306	0	0	0	0	0	27	0	1
1	2019-07-17 11:50:00	2019-07-17 11:49:53	2019-07-17 11:50:16	2019-07-17 11:49:53	1	23	23.62.236.171	80	192.168.3.29	47932	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	0	13	398	360	6	7	1164	1054	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	2	0	215296	0	1	0	14	3	1	3	4	1	2	1	1	7210	208	0	0	0	0	0	8	0	1
1	2019-07-17 11:50:00	2019-07-17 11:49:29	2019-07-17 11:50:19	2019-07-17 11:49:29	1	50	209.85.164.168	443	192.168.3.29	43126	11	0	11	11	0	0	0	0.0000	0	0	0.0000	31	0	31	3599	2846	24	226	22643	17907	100	100	100	0		0	r2---sn-qxoedn7z.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	2	0	215296	0	1	0	14	3	1	3	4	1	2	1	1	7210	208	0	0	0	0	0	8	0	1
1	2019-07-17 11:50:00	2019-07-17 11:49:20	2019-07-17 11:50:20	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	455	0	0	0	0	0	2	0	0
1	2019-07-17 11:50:00	2019-07-17 11:50:15	2019-07-17 11:50:45	2019-07-17 11:50:15	1	30	192.168.3.30	8081	192.168.3.34	51068	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	7	8	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:51:00	2019-07-17 11:50:16	2019-07-17 11:51:03	2019-07-17 11:50:16	1	47	216.58.217.206	443	192.168.3.29	35898	11	0	11	11	0	0	0	0.0000	0	6	0.0000	19	22	19	575	894	27	29	3409	5300	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	2	0	215296	0	1	0	14	3	1	3	4	1	2	1	1	7210	208	0	0	0	0	0	8	0	1
1	2019-07-17 11:51:00	2019-07-17 11:51:00	2019-07-17 11:51:05	2019-07-17 11:51:00	1	5	192.168.3.29	9002	184.98.36.245	52641	1	11	1	1	11	11	3	0.0000	10	5	0.0000	1	2	3	22077	2547	12	15	13997	1615	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	2	4	2	156	1	1	4	1	1	1	0	0	615	123	0	0	0	0	0	4	0	0
1	2019-07-17 11:51:00	2019-07-17 11:49:54	2019-07-17 11:51:11	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	12	0	990	282	384	12	8	2689	3659	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	2	0	215296	0	1	0	14	3	1	3	4	1	2	1	1	7210	208	0	0	0	0	0	8	0	1
1	2019-07-17 11:51:00	2019-07-17 11:50:20	2019-07-17 11:51:20	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	940	132	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	366	392	0	0	0	0	0	2	0	0
1	2019-07-17 11:51:00	2019-07-17 11:49:53	2019-07-17 11:51:23	2019-07-17 09:55:46	0	0	52.24.126.32	443	192.168.3.29	60350	26	0	26	25	0	0	0	0.0000	0	0	0.0000	1715	8365	1715	50	75	6	10	567	851	100	60	60	0		0	push.services.mozilla.com	0	0				0	0	0	999	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	2	0	352836	1	3	0	70	4	1	4	5	1	1	1	1	6886	364	0	0	0	0	0	15	0	1
1	2019-07-17 11:51:00	2019-07-17 11:50:21	2019-07-17 11:51:30	2019-07-17 11:50:21	0	0	209.85.164.168	443	192.168.3.29	43240	11	0	11	11	0	0	0	0.0000	0	0	0.0000	31	0	31	3579	2287	31	233	30696	19615	100	100	100	0		0	r2---sn-qxoedn7z.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	2	0	352836	1	3	0	70	4	1	4	5	1	1	1	1	6886	364	0	0	0	0	0	15	0	1
1	2019-07-17 11:51:00	2019-07-17 11:51:13	2019-07-17 11:51:35	2019-07-17 11:51:13	1	22	172.217.14.78	443	192.168.3.29	41396	11	0	11	11	0	0	0	0.0000	0	6	0.0000	22	25	22	1037	1443	20	19	2729	3797	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	2	0	352836	1	3	0	70	4	1	4	5	1	1	1	1	6886	364	0	0	0	0	0	15	0	1
1	2019-07-17 11:51:00	2019-07-17 11:50:38	2019-07-17 11:51:36	2019-07-17 11:50:38	1	58	23.62.236.177	80	192.168.3.29	56056	12	0	12	12	0	0	0	0.0000	0	0	0.0000	13	1	13	257	238	11	13	1886	1746	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	2	0	352836	1	3	0	70	4	1	4	5	1	1	1	1	6886	364	0	0	0	0	0	15	0	1
1	2019-07-17 11:51:00	2019-07-17 11:51:15	2019-07-17 11:51:45	2019-07-17 11:51:15	1	30	192.168.3.30	8081	192.168.3.34	51070	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	9	1	1	2	1	1	1	0	0	120	414	0	0	0	0	0	1	0	0
1	2019-07-17 11:52:00	2019-07-17 11:51:11	2019-07-17 11:52:15	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	253	32	9	4	2030	264	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	2	0	352836	1	3	0	70	4	1	4	5	1	1	1	1	6886	364	0	0	0	0	0	15	0	1
1	2019-07-17 11:52:00	2019-07-17 11:52:20	2019-07-17 11:52:20	2019-07-17 11:52:20	1	1	35.222.85.5	80	192.168.3.29	35442	11	0	11	11	0	0	0	0.0000	0	0	0.0000	51	0	51	53230	43846	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	2	0	0	0	0	0	1	1	1	0	1	0	2	0	0	1	0	8281	0	0	0	21	1	1	1	3	1	2	1	1	132	429	0	0	0	0	0	6	0	1
1	2019-07-17 11:52:00	2019-07-17 11:51:20	2019-07-17 11:52:20	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	457	0	0	0	0	0	2	0	0
1	2019-07-17 11:52:00	2019-07-17 11:52:15	2019-07-17 11:52:45	2019-07-17 11:52:15	1	30	192.168.3.30	8081	192.168.3.34	51072	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	3	4	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:52:00	2019-07-17 11:51:46	2019-07-17 11:52:46	2019-07-17 11:51:46	0	0	172.217.14.78	443	192.168.3.29	41462	11	0	11	11	0	0	0	0.0000	0	0	0.0000	36	22	36	436	762	26	21	3274	5717	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	2	0	0	0	0	0	1	1	1	0	1	0	2	0	0	1	0	8281	0	0	0	21	1	1	1	3	1	2	1	1	132	429	0	0	0	0	0	6	0	1
1	2019-07-17 11:53:00	2019-07-17 11:52:15	2019-07-17 11:53:15	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	1	1	1	0	1	0	2	0	0	1	0	8281	0	0	0	21	1	1	1	3	1	2	1	1	132	429	0	0	0	0	0	6	0	1
1	2019-07-17 11:53:00	2019-07-17 11:52:20	2019-07-17 11:53:20	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	457	0	0	0	0	0	2	0	0
1	2019-07-17 11:53:00	2019-07-17 11:53:15	2019-07-17 11:53:45	2019-07-17 11:53:15	1	30	192.168.3.30	8081	192.168.3.34	51074	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 11:53:00	2019-07-17 11:52:46	2019-07-17 11:53:46	2019-07-17 11:51:46	0	0	172.217.14.78	443	192.168.3.29	41462	11	0	11	11	0	0	0	0.0000	0	0	0.0000	65	372	65	5045	3183	146	176	38144	24065	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	4	0	0	0	16	1	1	1	1	1	1	1	1	110	356	0	0	0	0	0	3	0	1
1	2019-07-17 11:54:00	2019-07-17 11:53:40	2019-07-17 11:54:11	2019-07-17 11:53:40	1	31	173.194.162.232	443	192.168.3.29	54326	11	0	11	11	0	0	0	0.0000	0	17	0.0000	30	1	30	1546	1208	13	38	5893	4604	100	100	100	0		0	r2---sn-qxo7rn7e.googlevideo.com	0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	4	0	0	0	16	1	1	1	1	1	1	1	1	110	356	0	0	0	0	0	3	0	1
1	2019-07-17 11:54:00	2019-07-17 11:53:15	2019-07-17 11:54:15	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	939	132	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	4	0	0	0	16	1	1	1	1	1	1	1	1	110	356	0	0	0	0	0	3	0	1
1	2019-07-17 11:54:00	2019-07-17 11:53:20	2019-07-17 11:54:20	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0	0	290	555	0	0	0	0	0	3	0	0
1	2019-07-17 11:54:00	2019-07-17 11:53:40	2019-07-17 11:54:40	2019-07-17 11:53:40	0	0	173.194.162.232	443	192.168.3.29	54328	11	0	11	11	0	0	0	0.0000	0	2	0.0000	30	2	30	3307	3675	29	280	24919	27690	100	100	100	0		0	r2---sn-qxo7rn7e.googlevideo.com	0	0				0	0	0	999	0	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	0	2402500	2	2	1	200	5	1	13	2	1	1	1	1	3632	156	0	0	0	0	0	6	0	1
