1	2019-07-17 08:07:00	2019-07-17 08:06:46	2019-07-17 08:07:35	2019-07-17 08:06:46	1	49	172.217.11.66	443	192.168.3.29	38758	11	0	11	11	0	0	0	0.0000	0	6	0.0000	14	18	14	458	394	15	16	2805	2409	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	4	1	0	0	0	0	0	6	0	0	0	0	1	0	0	2	0	76176	0	0	0	0	1	1	1	1	1	2	1	1	201	728	0	0	0	0	0	3	0	1
1	2019-07-17 08:07:00	2019-07-17 08:06:35	2019-07-17 08:07:43	2019-07-17 08:04:24	0	0	184.50.26.64	80	192.168.3.29	32894	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	10079	16	205	198	9	12	1746	1680	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	6	0	0	0	0	1	0	0	2	0	76176	0	0	0	0	1	1	1	1	1	2	1	1	201	728	0	0	0	0	0	3	0	1
1	2019-07-17 08:08:00	2019-07-17 08:07:17	2019-07-17 08:08:22	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7	18	9	920	387	31	18	7487	3152	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	1	0	0	2	0	2500	0	0	0	16	1	1	1	2	2	2	1	1	187	846	0	0	0	0	0	5	0	1
1	2019-07-17 08:08:00	2019-07-17 08:07:43	2019-07-17 08:08:44	2019-07-17 08:04:24	0	0	184.50.26.64	80	192.168.3.29	32894	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	1	0	0	2	0	2500	0	0	0	16	1	1	1	2	2	2	1	1	187	846	0	0	0	0	0	5	0	1
1	2019-07-17 08:09:00	2019-07-17 08:08:44	2019-07-17 08:09:19	2019-07-17 08:04:24	1	295	184.50.26.64	80	192.168.3.29	32894	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	61	61	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	213	1144	0	0	0	0	0	2	0	0
1	2019-07-17 08:09:00	2019-07-17 08:08:22	2019-07-17 08:09:22	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	12	0	2992	787	199	24	14	5913	1499	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	213	1144	0	0	0	0	0	2	0	0
1	2019-07-17 08:09:00	2019-07-17 08:07:23	2019-07-17 08:09:49	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	-1	-1	-1	10	0	2	1	198	66	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	213	1144	0	0	0	0	0	2	0	0
1	2019-07-17 08:05:00	2019-07-17 08:05:13	2019-07-17 08:05:43	2019-07-17 08:05:13	1	30	192.168.3.30	8081	192.168.3.34	50528	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 08:05:00	2019-07-17 08:04:55	2019-07-17 08:05:55	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	459	0	0	0	0	0	2	0	0
1	2019-07-17 08:06:00	2019-07-17 08:06:13	2019-07-17 08:06:43	2019-07-17 08:06:13	1	30	192.168.3.30	8081	192.168.3.34	50530	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	12	13	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 08:06:00	2019-07-17 08:05:55	2019-07-17 08:06:55	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	459	0	0	0	0	0	2	0	0
1	2019-07-17 08:07:00	2019-07-17 08:07:13	2019-07-17 08:07:43	2019-07-17 08:07:13	1	30	192.168.3.30	8081	192.168.3.34	50532	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 08:07:00	2019-07-17 08:06:55	2019-07-17 08:07:55	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	459	0	0	0	0	0	2	0	0
1	2019-07-17 08:08:00	2019-07-17 08:08:13	2019-07-17 08:08:43	2019-07-17 08:08:13	1	30	192.168.3.30	8081	192.168.3.34	50534	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 08:08:00	2019-07-17 08:07:55	2019-07-17 08:08:55	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	458	0	0	0	0	0	2	0	0
1	2019-07-17 08:09:00	2019-07-17 08:09:13	2019-07-17 08:09:43	2019-07-17 08:09:13	1	30	192.168.3.30	8081	192.168.3.34	50536	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	6	7	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 08:09:00	2019-07-17 08:08:55	2019-07-17 08:09:57	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3006	14998	3006	227	297	6	6	1760	2308	100	60	60	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	458	0	0	0	0	0	2	0	0
1	2019-07-17 08:05:00	2019-07-17 08:04:16	2019-07-17 08:05:16	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8	4	11	1432	1085	42	29	10748	8149	100	100	100	0		0		0	0				0	0	0	999	2	1	0	0	0	0	3	0	3	0	1	0	1	0	0	1	0	28900	0	1	0	98	3	1	3	3	2	1	1	1	344	711	0	0	0	0	0	6	0	1
1	2019-07-17 08:05:00	2019-07-17 08:04:24	2019-07-17 08:05:30	2019-07-17 08:04:24	0	0	184.50.26.64	80	192.168.3.29	32894	12	0	12	12	0	0	0	0.0000	0	0	0.0000	15	-1	16	213	213	9	13	1746	1746	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:05:00	2019-07-17 08:05:13	2019-07-17 08:05:43	2019-07-17 08:05:13	1	30	192.168.3.30	8081	192.168.3.34	50528	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 08:05:00	2019-07-17 08:04:49	2019-07-17 08:05:51	2019-07-17 08:04:49	0	0	13.224.51.126	443	192.168.3.29	60990	14	0	14	14	0	0	0	0.0000	0	0	0.0000	6	3	6	439	393	12	16	3372	3017	100	100	100	0		0	firefox.settings.services.mozilla.com	0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:05:00	2019-07-17 08:04:25	2019-07-17 08:05:53	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	5	0.0000	3188	-1	3188	51	52	5	7	562	579	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:05:00	2019-07-17 08:04:55	2019-07-17 08:05:55	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	933	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	458	0	0	0	0	0	0	0	0
1	2019-07-17 08:06:00	2019-07-17 08:05:16	2019-07-17 08:06:16	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7	2	9	1035	909	30	22	7773	6827	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:06:00	2019-07-17 08:05:30	2019-07-17 08:06:35	2019-07-17 08:04:24	0	0	184.50.26.64	80	192.168.3.29	32894	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	0	16	158	153	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:06:00	2019-07-17 08:06:13	2019-07-17 08:06:43	2019-07-17 08:06:13	1	30	192.168.3.30	8081	192.168.3.34	50530	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	12	13	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 08:06:00	2019-07-17 08:05:51	2019-07-17 08:06:45	2019-07-17 08:04:49	1	116	13.224.51.126	443	192.168.3.29	60990	14	0	14	14	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	58	73	6	7	396	493	100	100	100	0		0	firefox.settings.services.mozilla.com	0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:06:00	2019-07-17 08:05:55	2019-07-17 08:06:55	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	458	0	0	0	0	0	0	0	0
1	2019-07-17 08:07:00	2019-07-17 08:06:16	2019-07-17 08:07:17	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8	3	12	1067	1175	30	26	8148	8968	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:07:00	2019-07-17 08:07:19	2019-07-17 08:07:20	2019-07-17 08:07:19	1	1	35.222.85.5	80	192.168.3.29	44382	11	0	11	11	0	0	0	0.0000	0	0	0.0000	50	1	51	53230	43846	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:07:00	2019-07-17 08:05:53	2019-07-17 08:07:23	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	42	42	42	35	60	4	8	404	684	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:07:00	2019-07-17 08:06:46	2019-07-17 08:07:35	2019-07-17 08:06:46	1	49	172.217.11.66	443	192.168.3.29	38758	11	0	11	11	0	0	0	0.0000	0	6	0.0000	14	18	14	458	394	15	16	2805	2409	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:07:00	2019-07-17 08:06:35	2019-07-17 08:07:43	2019-07-17 08:04:24	0	0	184.50.26.64	80	192.168.3.29	32894	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	10079	16	205	198	9	12	1746	1680	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:07:00	2019-07-17 08:07:13	2019-07-17 08:07:43	2019-07-17 08:07:13	1	30	192.168.3.30	8081	192.168.3.34	50532	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 08:07:00	2019-07-17 08:06:55	2019-07-17 08:07:55	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	458	0	0	0	0	0	0	0	0
1	2019-07-17 08:08:00	2019-07-17 08:07:17	2019-07-17 08:08:22	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7	18	9	920	387	31	18	7487	3152	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:08:00	2019-07-17 08:08:13	2019-07-17 08:08:43	2019-07-17 08:08:13	1	30	192.168.3.30	8081	192.168.3.34	50534	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 08:08:00	2019-07-17 08:07:43	2019-07-17 08:08:44	2019-07-17 08:04:24	0	0	184.50.26.64	80	192.168.3.29	32894	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	1	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	1	1	2	2	2	1	1	187	822	0	0	0	0	0	0	0	1
1	2019-07-17 08:08:00	2019-07-17 08:07:55	2019-07-17 08:08:55	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	931	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	458	0	0	0	0	0	0	0	0
1	2019-07-17 08:09:00	2019-07-17 08:08:44	2019-07-17 08:09:19	2019-07-17 08:04:24	1	295	184.50.26.64	80	192.168.3.29	32894	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	61	61	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2047761	0	0	0	56	0	0	0	0	0	1	0	0	212	1144	0	0	0	0	0	14	0	0
1	2019-07-17 08:09:00	2019-07-17 08:08:22	2019-07-17 08:09:22	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	12	0	2992	787	199	24	14	5913	1499	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2047761	0	0	0	56	0	0	0	0	0	1	0	0	212	1144	0	0	0	0	0	14	0	0
1	2019-07-17 08:09:00	2019-07-17 08:09:13	2019-07-17 08:09:43	2019-07-17 08:09:13	1	30	192.168.3.30	8081	192.168.3.34	50536	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	6	7	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	25	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	4	0	0
1	2019-07-17 08:09:00	2019-07-17 08:07:23	2019-07-17 08:09:49	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	-1	-1	-1	10	0	2	1	198	66	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2047761	0	0	0	56	0	0	0	0	0	1	0	0	212	1144	0	0	0	0	0	14	0	0
1	2019-07-17 08:09:00	2019-07-17 08:08:55	2019-07-17 08:09:57	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3006	14998	3006	227	297	6	6	1760	2308	100	60	60	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	1	2	0	0	300	458	0	0	0	0	0	8	0	0
