1	2019-07-17 03:06:00	2019-07-17 03:06:10	2019-07-17 03:06:40	2019-07-17 03:06:10	1	30	192.168.3.30	8081	192.168.3.34	49784	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:06:00	2019-07-17 03:06:38	2019-07-17 03:06:42	2019-07-17 03:06:38	1	4	192.168.3.30	80	192.168.3.34	53412	1	0	1	1	0	0	0	0.0000	0	0	0.0000	8	39	40	4078	11374	5	23	2075	5787	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:06:00	2019-07-17 03:06:44	2019-07-17 03:06:44	2019-07-17 03:06:44	1	1	192.168.3.30	80	192.168.3.34	53416	1	0	1	1	0	0	0	0.0000	0	0	0.0000	1	0	1	0	7464000	1	3	66	933	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:07:00	2019-07-17 03:07:02	2019-07-17 03:07:07	2019-07-17 03:07:02	1	5	192.168.3.30	80	192.168.3.34	53424	1	0	1	1	0	0	0	0.0000	0	12	0.0000	968	4723	968	5314	3833	9	10	3864	2787	100	74	74	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:07:00	2019-07-17 03:07:08	2019-07-17 03:07:17	2019-07-17 03:07:08	1	9	192.168.3.30	80	192.168.3.34	53430	1	0	1	1	0	0	0	0.0000	0	18	0.0000	16	5012	41	1146	3134	6	7	1231	3365	100	90	90	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:07:00	2019-07-17 03:07:10	2019-07-17 03:07:40	2019-07-17 03:07:10	1	30	192.168.3.30	8081	192.168.3.34	49816	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	7	8	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	10	0	1	0	0	0	0	0	0	18	4	0	5	27	12	4356	1	1	10	1	1	1	0	0	3449	324	0	0	0	0	0	11	0	0
1	2019-07-17 03:07:00	2019-07-17 03:07:37	2019-07-17 03:07:42	2019-07-17 03:07:37	1	5	192.168.3.30	80	192.168.3.34	53438	1	0	1	1	0	0	0	0.0000	0	0	0.0000	13	61	62	1037	3338	4	5	676	2175	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	10	0	1	0	0	0	0	0	0	18	4	0	5	27	12	4356	1	1	10	1	1	1	0	0	3449	324	0	0	0	0	0	11	0	0
1	2019-07-17 03:08:00	2019-07-17 03:08:08	2019-07-17 03:08:14	2019-07-17 03:08:08	1	6	192.168.3.30	80	192.168.3.34	53442	1	0	1	1	0	0	0	0.0000	0	0	0.0000	11	0	55	1050	3383	4	5	676	2178	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	10	0	1	0	0	0	0	0	0	18	4	0	5	27	12	4356	1	1	10	1	1	1	0	0	3449	324	0	0	0	0	0	11	0	0
1	2019-07-17 03:08:00	2019-07-17 03:08:17	2019-07-17 03:08:17	2019-07-17 03:08:17	1	1	192.168.3.30	80	192.168.3.34	53454	1	0	1	1	0	0	0	0.0000	0	0	0.0000	1	0	1	2186	42600	2	6	132	2572	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	10	0	1	0	0	0	0	0	0	18	4	0	5	27	12	4356	1	1	10	1	1	1	0	0	3449	324	0	0	0	0	0	11	0	0
1	2019-07-17 03:09:00	2019-07-17 03:08:10	2019-07-17 03:09:10	2019-07-17 03:08:10	0	0	192.168.3.30	8081	192.168.3.34	49828	1	0	1	1	0	0	3	0.0000	0	0	0.0000	18	98	18	214	344	11	10	1610	2582	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	4	2	0	2	4	2	156	1	1	4	1	1	1	0	0	1562	336	0	0	0	0	0	4	0	0
1	2019-07-17 03:09:00	2019-07-17 03:09:19	2019-07-17 03:09:24	2019-07-17 03:09:19	1	5	192.168.3.30	80	192.168.3.34	53458	1	0	1	1	0	0	0	0.0000	0	0	0.0000	9	0	43	957	2220	2	4	604	1400	100	100	100	0		0		0	0				0	0	0	999	0	1	0	0	0	0	4	0	1	0	0	0	0	0	0	4	2	0	2	4	2	156	1	1	4	1	1	1	0	0	1562	336	0	0	0	0	0	4	0	0
1	2019-07-17 03:09:00	2019-07-17 03:09:10	2019-07-17 03:09:40	2019-07-17 03:08:10	1	90	192.168.3.30	8081	192.168.3.34	49828	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1058	1058	1058	140	52	4	3	527	198	100	82	82	0		0		0	0				0	0	0	999	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	9	1	1	1	1	1	1	0	0	163	378	0	0	0	0	0	2	0	0
1	2019-07-17 03:05:00	2019-07-17 03:04:41	2019-07-17 03:05:16	2019-07-17 03:00:21	1	295	23.219.38.65	80	192.168.3.29	46040	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	62	62	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1024	0	0	0	4	0	0	0	2	1	1	1	1	92	90	0	0	0	0	0	3	0	1
1	2019-07-17 03:05:00	2019-07-17 03:05:34	2019-07-17 03:05:34	2019-07-17 03:05:34	1	1	192.168.3.30	8000	192.168.3.34	50836	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	2	3	584000	657600	3	5	365	411	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-17 03:05:00	2019-07-17 03:05:38	2019-07-17 03:05:38	2019-07-17 03:05:38	1	1	192.168.3.30	8081	192.168.3.34	49774	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	0	1	0	65714	1	4	66	345	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-17 03:05:00	2019-07-17 03:05:10	2019-07-17 03:05:40	2019-07-17 03:05:10	1	30	192.168.3.30	8081	192.168.3.34	49770	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-17 03:05:00	2019-07-17 03:05:41	2019-07-17 03:05:41	2019-07-17 03:05:41	1	1	198.143.164.251	443	192.168.3.30	40996	17	1	17	17	1	1	0	0.0000	0	0	0.0000	52	3	53	60590	66229	6	6	1386	1515	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	344	104	0	0	0	0	0	1	0	0
1	2019-07-17 03:05:00	2019-07-17 03:05:41	2019-07-17 03:05:41	2019-07-17 03:05:41	1	1	198.143.164.251	443	192.168.3.30	40998	17	1	17	17	1	1	0	0.0000	0	0	0.0000	52	3	52	62163	89136	6	6	1422	2039	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	344	104	0	0	0	0	0	1	0	0
1	2019-07-17 03:05:00	2019-07-17 03:05:41	2019-07-17 03:05:41	2019-07-17 03:05:41	1	1	198.143.164.251	443	192.168.3.30	41000	17	1	17	17	1	1	0	0.0000	0	0	0.0000	52	1	53	23260	39798	7	6	692	1184	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	344	104	0	0	0	0	0	1	0	0
1	2019-07-17 03:05:00	2019-07-17 03:05:40	2019-07-17 03:05:42	2019-07-17 03:05:40	1	2	192.168.3.30	80	192.168.3.34	53392	1	0	1	1	0	0	0	0.0000	0	0	0.0000	1	0	1	0	2754	1	5	66	406	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-17 03:05:00	2019-07-17 03:05:42	2019-07-17 03:05:42	2019-07-17 03:05:42	1	1	198.143.164.251	443	192.168.3.30	41002	17	1	17	17	1	1	0	0.0000	0	0	0.0000	52	1	53	23260	39798	7	6	692	1184	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	344	104	0	0	0	0	0	1	0	0
1	2019-07-17 03:05:00	2019-07-17 03:05:42	2019-07-17 03:05:42	2019-07-17 03:05:42	1	1	198.143.164.251	443	192.168.3.30	41004	17	1	17	17	1	1	0	0.0000	0	0	0.0000	52	3	52	60510	86765	6	6	1422	2039	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	344	104	0	0	0	0	0	1	0	0
1	2019-07-17 03:05:00	2019-07-17 03:05:42	2019-07-17 03:05:42	2019-07-17 03:05:42	1	1	198.143.164.251	443	192.168.3.30	41006	17	1	17	17	1	1	0	0.0000	0	0	0.0000	52	3	53	61161	87698	6	6	1422	2039	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	344	104	0	0	0	0	0	1	0	0
1	2019-07-17 03:05:00	2019-07-17 03:05:42	2019-07-17 03:05:43	2019-07-17 03:05:42	1	1	198.143.164.251	443	192.168.3.30	41008	17	1	17	17	1	1	0	0.0000	0	0	0.0000	52	1	53	23260	39798	7	6	692	1184	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	344	104	0	0	0	0	0	1	0	0
1	2019-07-17 03:06:00	2019-07-17 03:06:03	2019-07-17 03:06:03	2019-07-17 03:06:03	1	1	192.168.3.30	8000	192.168.3.34	50842	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	2	3	795200	1563200	5	4	497	977	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-17 03:06:00	2019-07-17 03:06:09	2019-07-17 03:06:19	2019-07-17 03:06:09	1	10	192.168.3.30	80	192.168.3.34	53396	1	0	1	1	0	0	0	0.0000	0	10	0.0000	1	0	1	5714	5617	11	23	7158	7036	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	344	0	0	0	0	0	1	0	0
1	2019-07-17 03:06:00	2019-07-17 03:06:22	2019-07-17 03:06:23	2019-07-17 03:06:22	1	1	192.168.3.30	80	192.168.3.34	53402	1	0	1	1	0	0	0	0.0000	0	0	0.0000	1	0	1	819	13409	2	6	132	2159	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:06:00	2019-07-17 03:06:29	2019-07-17 03:06:34	2019-07-17 03:06:29	1	5	192.168.3.30	80	192.168.3.34	53408	1	0	1	1	0	0	0	0.0000	0	0	0.0000	1	0	1	210	2186	2	5	132	1374	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:06:00	2019-07-17 03:06:26	2019-07-17 03:06:37	2019-07-17 03:06:26	1	11	192.168.3.30	80	192.168.3.34	53406	1	0	1	1	0	0	0	0.0000	0	18	0.0000	10	49	50	1795	7342	9	24	2522	10311	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:06:00	2019-07-17 03:06:10	2019-07-17 03:06:40	2019-07-17 03:06:10	1	30	192.168.3.30	8081	192.168.3.34	49784	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:06:00	2019-07-17 03:06:38	2019-07-17 03:06:42	2019-07-17 03:06:38	1	4	192.168.3.30	80	192.168.3.34	53412	1	0	1	1	0	0	0	0.0000	0	0	0.0000	8	39	40	4078	11374	5	23	2075	5787	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:06:00	2019-07-17 03:06:44	2019-07-17 03:06:44	2019-07-17 03:06:44	1	1	192.168.3.30	80	192.168.3.34	53416	1	0	1	1	0	0	0	0.0000	0	0	0.0000	1	0	1	0	7464000	1	3	66	933	100	100	100	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:07:00	2019-07-17 03:07:02	2019-07-17 03:07:07	2019-07-17 03:07:02	1	5	192.168.3.30	80	192.168.3.34	53424	1	0	1	1	0	0	0	0.0000	0	12	0.0000	968	4723	968	5314	3833	9	10	3864	2787	100	74	74	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:07:00	2019-07-17 03:07:08	2019-07-17 03:07:17	2019-07-17 03:07:08	1	9	192.168.3.30	80	192.168.3.34	53430	1	0	1	1	0	0	0	0.0000	0	18	0.0000	16	5012	41	1146	3134	6	7	1231	3365	100	90	90	0		0		0	0				0	0	0	999	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	5	2	0	3	9	4	600	1	1	6	1	1	1	0	0	3384	209	0	0	0	0	0	6	0	0
1	2019-07-17 03:07:00	2019-07-17 03:07:20	2019-07-17 03:07:20	2019-07-17 03:07:20	1	1	35.222.85.5	80	192.168.3.29	40268	11	0	11	11	0	0	0	0.0000	0	0	0.0000	51	0	51	52226	43018	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	1	1	0	0	69	69	0	0	0	0	0	3	0	0
1	2019-07-17 03:07:00	2019-07-17 03:07:24	2019-07-17 03:07:24	2019-07-17 03:07:24	1	1	52.18.210.215	443	192.168.3.29	60046	0	0	0	0	0	0	0	0.0000	0	0	0.0000	137	0	137	12312	23340	3	7	728	1380	100	100	100	0		0	motd.ubuntu.com	0	0				0	0	0	999	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	225	0	0	0	6	2	1	2	1	1	1	1	1	200	149	0	0	0	0	0	1	0	1
