1	2019-07-17 05:33:00	2019-07-17 05:32:24	2019-07-17 05:33:53	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	10	0.0000	43	43	43	33	46	4	6	369	513	100	100	100	0		0		0	0				0	0	0	999	3	1	1	0	0	0	4	0	4	0	0	1	0	0	0	4	0	813604	0	0	0	26	4	1	4	1	1	1	2	1	200	773	0	0	0	0	0	3	0	2
1	2019-07-17 05:33:00	2019-07-17 05:32:55	2019-07-17 05:33:55	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	12	7	2990	1307	873	38	26	9816	6561	100	100	100	0		0		0	0				0	0	0	999	3	1	1	0	0	0	4	0	4	0	0	1	0	0	0	4	0	813604	0	0	0	26	4	1	4	1	1	1	2	1	200	773	0	0	0	0	0	3	0	2
1	2019-07-17 05:34:00	2019-07-17 05:33:30	2019-07-17 05:34:35	2019-07-17 05:32:24	0	0	23.219.38.49	80	192.168.3.29	34272	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	0	16	158	153	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	8	0	0	1	0	2	0	0	2	0	58564	0	0	0	1	0	0	0	2	1	2	1	1	194	861	0	0	0	0	0	6	0	1
1	2019-07-17 05:34:00	2019-07-17 05:33:55	2019-07-17 05:34:56	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	29	78	1006	1095	795	33	22	8356	6072	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	8	0	0	1	0	2	0	0	2	0	58564	0	0	0	1	0	0	0	2	1	2	1	1	194	861	0	0	0	0	0	6	0	1
1	2019-07-17 05:30:00	2019-07-17 05:29:16	2019-07-17 05:30:16	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	460	0	0	0	0	0	2	0	0
1	2019-07-17 05:30:00	2019-07-17 05:30:12	2019-07-17 05:30:42	2019-07-17 05:30:12	1	30	192.168.3.30	8081	192.168.3.34	50178	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	3	4	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 05:31:00	2019-07-17 05:30:16	2019-07-17 05:31:16	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	459	0	0	0	0	0	2	0	0
1	2019-07-17 05:31:00	2019-07-17 05:31:12	2019-07-17 05:31:42	2019-07-17 05:31:12	1	30	192.168.3.30	8081	192.168.3.34	50180	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 05:32:00	2019-07-17 05:31:16	2019-07-17 05:32:16	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	459	0	0	0	0	0	2	0	0
1	2019-07-17 05:32:00	2019-07-17 05:32:12	2019-07-17 05:32:42	2019-07-17 05:32:12	1	30	192.168.3.30	8081	192.168.3.34	50182	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	13	14	157	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 05:33:00	2019-07-17 05:32:16	2019-07-17 05:33:16	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	458	0	0	0	0	0	2	0	0
1	2019-07-17 05:33:00	2019-07-17 05:33:12	2019-07-17 05:33:42	2019-07-17 05:33:12	1	30	192.168.3.30	8081	192.168.3.34	50184	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	10	11	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 05:34:00	2019-07-17 05:33:16	2019-07-17 05:34:16	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	456	0	0	0	0	0	2	0	0
1	2019-07-17 05:34:00	2019-07-17 05:34:12	2019-07-17 05:34:42	2019-07-17 05:34:12	1	30	192.168.3.30	8081	192.168.3.34	50186	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	7	8	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 05:30:00	2019-07-17 05:29:16	2019-07-17 05:30:16	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	460	0	0	0	0	0	2	0	0
1	2019-07-17 05:30:00	2019-07-17 05:29:39	2019-07-17 05:30:19	2019-07-17 05:29:39	1	40	23.35.181.137	443	192.168.3.29	33010	10	0	10	10	0	0	0	0.0000	0	12	0.0000	8006	-1	8006	275	371	7	10	1381	1860	100	60	60	0		0	getpocket.cdn.mozilla.net	0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:30:00	2019-07-17 05:30:12	2019-07-17 05:30:42	2019-07-17 05:30:12	1	30	192.168.3.30	8081	192.168.3.34	50178	1	0	1	1	0	0	3	0.0000	0	0	0.0000	1	3	4	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 05:30:00	2019-07-17 05:29:48	2019-07-17 05:30:48	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	41	161	3001	787	197	24	14	5909	1480	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:31:00	2019-07-17 05:30:16	2019-07-17 05:31:16	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	455	0	0	0	0	0	0	0	0
1	2019-07-17 05:31:00	2019-07-17 05:31:12	2019-07-17 05:31:42	2019-07-17 05:31:12	1	30	192.168.3.30	8081	192.168.3.34	50180	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 05:31:00	2019-07-17 05:30:48	2019-07-17 05:31:49	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	12	5	2842	785	197	24	14	5896	1481	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:32:00	2019-07-17 05:31:16	2019-07-17 05:32:16	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	455	0	0	0	0	0	0	0	0
1	2019-07-17 05:32:00	2019-07-17 05:32:20	2019-07-17 05:32:20	2019-07-17 05:32:20	1	1	35.222.85.5	80	192.168.3.29	44038	8	0	8	8	0	0	0	0.0000	0	0	0.0000	53	2	53	52226	43018	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:32:00	2019-07-17 05:29:48	2019-07-17 05:32:24	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	0	0.0000	85	85	85	0	13	1	3	66	272	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:32:00	2019-07-17 05:32:12	2019-07-17 05:32:42	2019-07-17 05:32:12	1	30	192.168.3.30	8081	192.168.3.34	50182	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	13	14	157	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 05:32:00	2019-07-17 05:31:49	2019-07-17 05:32:55	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	20	39	3015	850	413	29	17	7022	3410	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:33:00	2019-07-17 05:32:16	2019-07-17 05:33:16	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	455	0	0	0	0	0	0	0	0
1	2019-07-17 05:33:00	2019-07-17 05:32:45	2019-07-17 05:33:19	2019-07-17 05:32:45	1	34	216.58.217.194	443	192.168.3.29	41008	11	0	11	11	0	0	0	0.0000	0	6	0.0000	14	18	14	720	581	15	16	2985	2409	100	100	100	0		0	googleads.g.doubleclick.net	0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:33:00	2019-07-17 05:32:36	2019-07-17 05:33:19	2019-07-17 05:32:36	1	43	172.217.5.78	443	192.168.3.29	45744	11	0	11	11	0	0	0	0.0000	0	5	0.0000	32	107	32	692	890	22	24	3705	4760	100	100	100	0		0	www.youtube.com	0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:33:00	2019-07-17 05:32:24	2019-07-17 05:33:30	2019-07-17 05:32:24	0	0	23.219.38.49	80	192.168.3.29	34272	12	0	12	12	0	0	0	0.0000	0	0	0.0000	15	-1	16	212	212	9	13	1746	1746	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:33:00	2019-07-17 05:28:39	2019-07-17 05:33:35	2019-07-17 05:28:39	0	0	38.27.100.197	65432	192.168.3.29	9000	0	1	0	0	1	1	3	0.0000	1	0	0.0000	-1	-1	1	0	16	0	10	0	596	100	100	100	0		0		0	0				0	0	0	888	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:33:00	2019-07-17 05:33:12	2019-07-17 05:33:42	2019-07-17 05:33:12	1	30	192.168.3.30	8081	192.168.3.34	50184	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	10	11	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 05:33:00	2019-07-17 05:32:24	2019-07-17 05:33:53	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	10	0.0000	43	43	43	33	46	4	6	369	513	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:33:00	2019-07-17 05:32:55	2019-07-17 05:33:55	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	12	7	2990	1307	873	38	26	9816	6561	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:34:00	2019-07-17 05:33:16	2019-07-17 05:34:16	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	932	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	455	0	0	0	0	0	0	0	0
1	2019-07-17 05:34:00	2019-07-17 05:33:30	2019-07-17 05:34:35	2019-07-17 05:32:24	0	0	23.219.38.49	80	192.168.3.29	34272	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	0	16	158	153	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
1	2019-07-17 05:34:00	2019-07-17 05:34:12	2019-07-17 05:34:42	2019-07-17 05:34:12	1	30	192.168.3.30	8081	192.168.3.34	50186	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	7	8	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 05:34:00	2019-07-17 05:33:55	2019-07-17 05:34:56	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	29	78	1006	1095	795	33	22	8356	6072	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	225	1112	0	0	0	0	0	0	0	1
