1	2019-07-17 07:40:00	2019-07-17 07:39:40	2019-07-17 07:40:40	2019-07-17 07:39:40	0	0	54.186.90.148	443	192.168.3.29	56396	25	0	25	25	0	0	0	0.0000	0	0	0.0000	1875	9173	1875	123	277	9	11	931	2094	100	60	60	0		0	tiles.services.mozilla.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	0	0	0	0	1	1	1	1	2	1	1	1	1	181	1060	0	0	0	0	0	0	0	1
1	2019-07-17 07:40:00	2019-07-17 07:39:40	2019-07-17 07:40:40	2019-07-17 07:39:40	0	0	54.186.90.148	443	192.168.3.29	56398	25	0	26	25	0	0	0	0.0000	0	3	0.0000	1876	9172	1876	123	277	9	11	931	2094	100	60	60	0		0	tiles.services.mozilla.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	0	0	0	0	1	1	1	1	2	1	1	1	1	181	1060	0	0	0	0	0	0	0	1
1	2019-07-17 07:40:00	2019-07-17 07:40:13	2019-07-17 07:40:43	2019-07-17 07:40:13	1	30	192.168.3.30	8081	192.168.3.34	50478	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	12	13	157	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 07:40:00	2019-07-17 07:39:55	2019-07-17 07:40:55	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	457	0	0	0	0	0	0	0	0
1	2019-07-17 07:40:00	2019-07-17 07:39:56	2019-07-17 07:40:56	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	11	1	2995	799	301	24	14	6002	2266	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	0	0	0	0	1	1	1	1	2	1	1	1	1	181	1060	0	0	0	0	0	0	0	1
1	2019-07-17 07:41:00	2019-07-17 07:39:49	2019-07-17 07:41:08	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	16	0.0000	70	88	88	23	45	3	5	233	443	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	0	0	0	0	1	1	1	1	2	1	1	1	1	181	1060	0	0	0	0	0	0	0	1
1	2019-07-17 07:41:00	2019-07-17 07:40:24	2019-07-17 07:41:30	2019-07-17 07:40:24	0	0	184.50.26.32	80	192.168.3.29	53142	12	0	12	12	0	0	0	0.0000	0	0	0.0000	15	2	16	212	212	9	13	1746	1746	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	0	0	0	0	1	1	1	1	2	1	1	1	1	181	1060	0	0	0	0	0	0	0	1
1	2019-07-17 07:41:00	2019-07-17 07:41:13	2019-07-17 07:41:43	2019-07-17 07:41:13	1	30	192.168.3.30	8081	192.168.3.34	50480	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	0	0	0
1	2019-07-17 07:41:00	2019-07-17 07:40:55	2019-07-17 07:41:55	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	457	0	0	0	0	0	0	0	0
1	2019-07-17 07:41:00	2019-07-17 07:40:56	2019-07-17 07:41:56	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8	0	2994	935	371	28	16	7020	2790	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	0	0	0	0	1	1	1	1	2	1	1	1	1	181	1060	0	0	0	0	0	0	0	1
1	2019-07-17 07:42:00	2019-07-17 07:42:19	2019-07-17 07:42:20	2019-07-17 07:42:19	1	1	35.222.85.5	80	192.168.3.29	44346	11	0	11	11	0	0	0	0.0000	0	0	0.0000	51	0	51	53230	43846	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2371600	0	0	0	16	0	0	0	0	0	1	2	2	215	1328	0	0	0	0	0	9	0	2
1	2019-07-17 07:42:00	2019-07-17 07:41:30	2019-07-17 07:42:34	2019-07-17 07:40:24	0	0	184.50.26.32	80	192.168.3.29	53142	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	16	16	160	155	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2371600	0	0	0	16	0	0	0	0	0	1	2	2	215	1328	0	0	0	0	0	9	0	2
1	2019-07-17 07:42:00	2019-07-17 07:41:08	2019-07-17 07:42:38	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	41	43	43	35	60	4	8	404	684	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2371600	0	0	0	16	0	0	0	0	0	1	2	2	215	1328	0	0	0	0	0	9	0	2
1	2019-07-17 07:42:00	2019-07-17 07:42:13	2019-07-17 07:42:43	2019-07-17 07:42:13	1	30	192.168.3.30	8081	192.168.3.34	50482	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	1	0	20	1	1	2	1	1	1	0	0	120	414	0	0	0	0	0	2	0	0
1	2019-07-17 07:42:00	2019-07-17 07:41:55	2019-07-17 07:42:55	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	365	394	0	0	0	0	0	4	0	0
1	2019-07-17 07:42:00	2019-07-17 07:41:56	2019-07-17 07:42:56	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	11	20	14	1093	766	34	20	8204	5753	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2371600	0	0	0	16	0	0	0	0	0	1	2	2	215	1328	0	0	0	0	0	9	0	2
1	2019-07-17 07:43:00	2019-07-17 07:42:34	2019-07-17 07:43:43	2019-07-17 07:40:24	0	0	184.50.26.32	80	192.168.3.29	53142	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	16	16	204	196	9	12	1746	1680	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	1	0	0	0	1	0	1	0	0	1	0	0	0	3	0	58564	0	0	0	16	1	1	1	1	1	1	2	1	222	1075	0	0	0	0	0	4	0	2
1	2019-07-17 07:43:00	2019-07-17 07:43:13	2019-07-17 07:43:43	2019-07-17 07:43:13	1	30	192.168.3.30	8081	192.168.3.34	50484	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	6	7	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 07:43:00	2019-07-17 07:42:55	2019-07-17 07:43:55	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	458	0	0	0	0	0	2	0	0
1	2019-07-17 07:43:00	2019-07-17 07:42:56	2019-07-17 07:43:58	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	12	25	12	887	342	27	17	6881	2660	100	100	100	0		0		0	0				0	0	0	999	4	1	1	0	0	0	1	0	1	0	0	1	0	0	0	3	0	58564	0	0	0	16	1	1	1	1	1	1	2	1	222	1075	0	0	0	0	0	4	0	2
1	2019-07-17 07:44:00	2019-07-17 07:44:13	2019-07-17 07:44:43	2019-07-17 07:44:13	1	30	192.168.3.30	8081	192.168.3.34	50486	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 07:44:00	2019-07-17 07:43:43	2019-07-17 07:44:44	2019-07-17 07:40:24	0	0	184.50.26.32	80	192.168.3.29	53142	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4356	0	0	0	9	1	1	1	0	0	1	1	1	295	1068	0	0	0	0	0	2	0	1
1	2019-07-17 07:44:00	2019-07-17 07:42:38	2019-07-17 07:44:49	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	17303	-1	17303	24	24	4	5	400	408	100	60	60	0		0		0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4356	0	0	0	9	1	1	1	0	0	1	1	1	295	1068	0	0	0	0	0	2	0	1
1	2019-07-17 07:44:00	2019-07-17 07:43:55	2019-07-17 07:44:55	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	935	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	460	0	0	0	0	0	2	0	0
1	2019-07-17 07:44:00	2019-07-17 07:43:58	2019-07-17 07:44:58	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	7	34	3002	788	199	24	14	5917	1497	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4356	0	0	0	9	1	1	1	0	0	1	1	1	295	1068	0	0	0	0	0	2	0	1
