1	2019-07-17 06:49:00	2019-07-17 06:48:22	2019-07-17 06:49:22	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	458	0	0	0	0	0	2	0	0
1	2019-07-17 06:49:00	2019-07-17 06:49:12	2019-07-17 06:49:42	2019-07-17 06:49:12	1	30	192.168.3.30	8081	192.168.3.34	50346	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	11	12	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 06:45:00	2019-07-17 06:44:14	2019-07-17 06:45:14	2019-07-17 06:44:14	0	0	35.155.164.84	443	192.168.3.29	34334	26	0	26	26	0	0	0	0.0000	0	0	0.0000	1849	9035	1849	121	304	9	11	915	2289	100	60	60	0		0	shavar.services.mozilla.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	225	0	0	0	4	1	1	1	0	0	1	1	1	338	1119	0	0	0	0	0	1	0	1
1	2019-07-17 06:45:00	2019-07-17 06:44:22	2019-07-17 06:45:22	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	281	424	0	0	0	0	0	1	0	0
1	2019-07-17 06:45:00	2019-07-17 06:44:24	2019-07-17 06:45:29	2019-07-17 06:44:24	0	0	23.219.38.49	80	192.168.3.29	34510	12	0	12	12	0	0	0	0.0000	0	0	0.0000	15	-1	16	214	214	9	13	1746	1746	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	1	0	0	3	0	189225	0	0	0	9	1	1	1	1	1	1	1	1	200	1030	0	0	0	0	0	2	0	1
1	2019-07-17 06:45:00	2019-07-17 06:45:12	2019-07-17 06:45:42	2019-07-17 06:45:12	1	30	192.168.3.30	8081	192.168.3.34	50338	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	7	8	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	99	305	0	0	0	0	0	1	0	0
1	2019-07-17 06:45:00	2019-07-17 06:44:24	2019-07-17 06:45:53	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	15	0.0000	3112	-1	3112	54	61	7	8	598	680	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	1	0	0	3	0	189225	0	0	0	9	1	1	1	1	1	1	1	1	200	1030	0	0	0	0	0	2	0	1
1	2019-07-17 06:45:00	2019-07-17 06:44:54	2019-07-17 06:45:54	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	10	5	2996	1167	513	34	21	8767	3856	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	1	0	0	3	0	189225	0	0	0	9	1	1	1	1	1	1	1	1	200	1030	0	0	0	0	0	2	0	1
1	2019-07-17 06:46:00	2019-07-17 06:45:39	2019-07-17 06:46:04	2019-07-17 06:45:39	1	25	172.217.5.202	443	192.168.3.29	36314	11	0	11	11	0	0	0	0.0000	0	6	0.0000	10	10	14	1154	872	14	16	3551	2683	100	100	100	0		0	safebrowsing.googleapis.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	1	0	0	3	0	189225	0	0	0	9	1	1	1	1	1	1	1	1	200	1030	0	0	0	0	0	2	0	1
1	2019-07-17 06:46:00	2019-07-17 06:45:22	2019-07-17 06:46:22	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	281	424	0	0	0	0	0	1	0	0
1	2019-07-17 06:46:00	2019-07-17 06:45:29	2019-07-17 06:46:34	2019-07-17 06:44:24	0	0	23.219.38.49	80	192.168.3.29	34510	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	0	17	159	154	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	76176	0	1	0	49	1	1	1	1	1	1	1	1	248	878	0	0	0	0	0	6	0	1
1	2019-07-17 06:46:00	2019-07-17 06:46:12	2019-07-17 06:46:42	2019-07-17 06:46:12	1	30	192.168.3.30	8081	192.168.3.34	50340	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	7	8	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 06:46:00	2019-07-17 06:45:54	2019-07-17 06:46:54	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8	0	22	1162	488	36	19	8729	3667	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	76176	0	1	0	49	1	1	1	1	1	1	1	1	248	878	0	0	0	0	0	6	0	1
1	2019-07-17 06:47:00	2019-07-17 06:47:19	2019-07-17 06:47:20	2019-07-17 06:47:19	1	1	35.224.99.156	80	192.168.3.29	41820	11	0	11	11	0	0	0	0.0000	0	0	0.0000	53	10	61	44645	36774	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	76176	0	1	0	49	1	1	1	1	1	1	1	1	248	878	0	0	0	0	0	6	0	1
1	2019-07-17 06:47:00	2019-07-17 06:46:22	2019-07-17 06:47:22	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	457	0	0	0	0	0	3	0	0
1	2019-07-17 06:47:00	2019-07-17 06:45:53	2019-07-17 06:47:23	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	25	0	25	24	0	0	0	0.0000	0	0	0.0000	43	43	43	35	60	4	8	404	684	100	100	100	0		0		0	0				0	0	0	999	3	1	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	76176	0	1	0	49	1	1	1	1	1	1	1	1	248	878	0	0	0	0	0	6	0	1
1	2019-07-17 06:47:00	2019-07-17 06:39:53	2019-07-17 06:47:38	2019-07-17 06:39:53	0	0	38.27.100.197	65432	192.168.3.29	9000	0	1	0	0	1	1	3	0.0000	1	0	0.0000	-1	-1	1	0	10	0	10	0	596	100	100	100	0		0		0	0				0	0	0	888	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	4	0	262144	0	0	0	25	1	1	1	1	1	1	1	1	219	1140	0	0	0	0	0	4	0	1
1	2019-07-17 06:47:00	2019-07-17 06:47:12	2019-07-17 06:47:42	2019-07-17 06:47:12	1	30	192.168.3.30	8081	192.168.3.34	50342	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 06:47:00	2019-07-17 06:46:34	2019-07-17 06:47:43	2019-07-17 06:44:24	0	0	23.219.38.49	80	192.168.3.29	34510	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	10017	16	205	197	9	12	1746	1680	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	4	0	262144	0	0	0	25	1	1	1	1	1	1	1	1	219	1140	0	0	0	0	0	4	0	1
1	2019-07-17 06:47:00	2019-07-17 06:46:54	2019-07-17 06:47:55	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8	0	2992	958	264	29	16	7314	2022	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	1	0	1	0	0	0	0	0	0	4	0	262144	0	0	0	25	1	1	1	1	1	1	1	1	219	1140	0	0	0	0	0	4	0	1
1	2019-07-17 06:48:00	2019-07-17 06:47:22	2019-07-17 06:48:22	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	457	0	0	0	0	0	2	0	0
1	2019-07-17 06:48:00	2019-07-17 04:48:19	2019-07-17 06:48:35	2019-07-17 02:50:51	0	0	192.168.3.30	22	192.168.3.1	56702	0	0	0	0	0	0	3	0.0000	0	0	0.0000	599	1540	599	16	13	119	162	14966	12372	100	87	87	0		0		0	0				0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	66	0	0	0	0	0	0	0	0
1	2019-07-17 06:48:00	2019-07-17 06:48:12	2019-07-17 06:48:42	2019-07-17 06:48:12	1	30	192.168.3.30	8081	192.168.3.34	50344	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 06:48:00	2019-07-17 06:47:43	2019-07-17 06:48:44	2019-07-17 06:44:24	0	0	23.219.38.49	80	192.168.3.29	34510	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	180	833	0	0	0	0	0	2	0	0
1	2019-07-17 06:48:00	2019-07-17 06:47:55	2019-07-17 06:48:55	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8	2	2989	794	200	24	14	5962	1505	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	180	833	0	0	0	0	0	2	0	0
1	2019-07-17 06:49:00	2019-07-17 06:48:44	2019-07-17 06:49:18	2019-07-17 06:44:24	1	294	23.219.38.49	80	192.168.3.29	34510	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	63	63	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	180	833	0	0	0	0	0	2	0	0
1	2019-07-17 06:49:00	2019-07-17 06:48:22	2019-07-17 06:49:22	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	458	0	0	0	0	0	2	0	0
1	2019-07-17 06:49:00	2019-07-17 06:49:12	2019-07-17 06:49:42	2019-07-17 06:49:12	1	30	192.168.3.30	8081	192.168.3.34	50346	1	0	1	1	0	0	3	0.0000	0	0	0.0000	3	11	12	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 06:49:00	2019-07-17 06:47:23	2019-07-17 06:49:49	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	-1	-1	-1	10	0	2	1	198	66	100	60	60	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	1	1	0	0	210	1122	0	0	0	0	0	3	0	0
1	2019-07-17 06:49:00	2019-07-17 06:48:55	2019-07-17 06:49:55	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	10	3	2990	789	198	24	14	5926	1490	100	100	100	0		0		0	0				0	0	0	999	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	1	1	0	0	210	1122	0	0	0	0	0	3	0	0
