1	2019-07-17 07:28:00	2019-07-17 07:28:13	2019-07-17 07:28:43	2019-07-17 07:28:13	1	30	192.168.3.30	8081	192.168.3.34	50450	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 07:28:00	2019-07-17 07:27:50	2019-07-17 07:28:50	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	461	0	0	0	0	0	2	0	0
1	2019-07-17 07:29:00	2019-07-17 07:29:13	2019-07-17 07:29:43	2019-07-17 07:29:13	1	30	192.168.3.30	8081	192.168.3.34	50452	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 07:29:00	2019-07-17 07:28:50	2019-07-17 07:29:50	2019-07-17 04:48:44	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	461	0	0	0	0	0	2	0	0
1	2019-07-17 07:25:00	2019-07-17 07:24:24	2019-07-17 07:25:29	2019-07-17 07:24:24	0	0	23.219.38.65	80	192.168.3.29	50104	12	0	12	12	0	0	0	0.0000	0	0	0.0000	15	-1	16	212	212	9	13	1746	1746	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	5	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	4356	0	0	0	9	1	1	1	0	0	1	1	1	233	1300	0	0	0	0	0	2	0	1
1	2019-07-17 07:25:00	2019-07-17 07:24:40	2019-07-17 07:25:40	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	14	5	2992	1162	772	34	22	8724	5796	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	26244	0	0	0	0	0	0	0	0	0	1	1	1	222	1098	0	0	0	0	0	0	0	1
1	2019-07-17 07:25:00	2019-07-17 07:25:13	2019-07-17 07:25:43	2019-07-17 07:25:13	1	30	192.168.3.30	8081	192.168.3.34	50444	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	7	8	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 07:25:00	2019-07-17 07:24:50	2019-07-17 07:25:50	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	934	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	300	455	0	0	0	0	0	2	0	0
1	2019-07-17 07:25:00	2019-07-17 07:24:24	2019-07-17 07:25:53	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	15	0.0000	3217	-1	3217	53	61	7	8	598	680	100	60	60	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	26244	0	0	0	0	0	0	0	0	0	1	1	1	222	1098	0	0	0	0	0	0	0	1
1	2019-07-17 07:26:00	2019-07-17 07:25:29	2019-07-17 07:26:35	2019-07-17 07:24:24	0	0	23.219.38.65	80	192.168.3.29	50104	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	0	16	156	151	8	10	1296	1252	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	26244	0	0	0	0	0	0	0	0	0	1	1	1	222	1098	0	0	0	0	0	0	0	1
1	2019-07-17 07:26:00	2019-07-17 07:25:40	2019-07-17 07:26:42	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	12	0	2992	1053	838	33	21	8169	6500	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	26244	0	0	0	0	0	0	0	0	0	1	1	1	222	1098	0	0	0	0	0	0	0	1
1	2019-07-17 07:26:00	2019-07-17 07:26:13	2019-07-17 07:26:43	2019-07-17 07:26:13	1	30	192.168.3.30	8081	192.168.3.34	50446	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 07:26:00	2019-07-17 07:25:50	2019-07-17 07:26:50	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	939	132	100	100	100	0		0		0	0				0	0	0	999	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	281	399	0	0	0	0	0	3	0	0
1	2019-07-17 07:27:00	2019-07-17 07:27:19	2019-07-17 07:27:20	2019-07-17 07:27:19	1	1	35.222.85.5	80	192.168.3.29	44324	11	0	11	11	0	0	0	0.0000	0	0	0.0000	51	0	51	53230	43846	3	3	346	285	100	100	100	0		0	connectivity-check.ubuntu.com	0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	777924	0	0	0	9	0	0	0	0	0	1	1	1	232	1246	0	0	0	0	0	5	0	1
1	2019-07-17 07:27:00	2019-07-17 07:25:53	2019-07-17 07:27:23	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	42	42	42	35	60	4	8	404	684	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	777924	0	0	0	9	0	0	0	0	0	1	1	1	232	1246	0	0	0	0	0	5	0	1
1	2019-07-17 07:27:00	2019-07-17 07:26:35	2019-07-17 07:27:43	2019-07-17 07:24:24	0	0	23.219.38.65	80	192.168.3.29	50104	12	0	12	12	0	0	0	0.0000	0	0	0.0000	16	10019	16	208	200	9	12	1746	1680	100	90	90	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	777924	0	0	0	9	0	0	0	0	0	1	1	1	232	1246	0	0	0	0	0	5	0	1
1	2019-07-17 07:27:00	2019-07-17 07:27:13	2019-07-17 07:27:43	2019-07-17 07:27:13	1	30	192.168.3.30	8081	192.168.3.34	50448	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	1	1	1	1	1	1	0	0	96	305	0	0	0	0	0	2	0	0
1	2019-07-17 07:27:00	2019-07-17 07:26:42	2019-07-17 07:27:45	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	8	0	12	1030	446	31	20	8123	3515	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	777924	0	0	0	9	0	0	0	0	0	1	1	1	232	1246	0	0	0	0	0	5	0	1
1	2019-07-17 07:27:00	2019-07-17 07:26:50	2019-07-17 07:27:50	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	937	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	456	0	0	0	0	0	2	0	0
1	2019-07-17 07:28:00	2019-07-17 07:28:13	2019-07-17 07:28:43	2019-07-17 07:28:13	1	30	192.168.3.30	8081	192.168.3.34	50450	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	8	9	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 07:28:00	2019-07-17 07:27:43	2019-07-17 07:28:44	2019-07-17 07:24:24	0	0	23.219.38.65	80	192.168.3.29	50104	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	51	51	6	6	396	396	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	4	1	0	0	0	0	0	7	0	0	0	0	0	0	0	2	0	2500	0	0	0	1	1	1	1	1	1	2	1	1	187	781	0	0	0	0	0	4	0	1
1	2019-07-17 07:28:00	2019-07-17 07:27:45	2019-07-17 07:28:45	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	13	0	13	788	198	24	14	5916	1493	100	100	100	0		0		0	0				0	0	0	999	4	1	0	0	0	0	0	7	0	0	0	0	0	0	0	2	0	2500	0	0	0	1	1	1	1	1	1	2	1	1	187	781	0	0	0	0	0	4	0	1
1	2019-07-17 07:28:00	2019-07-17 07:27:50	2019-07-17 07:28:50	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	124	17	4	2	936	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	461	0	0	0	0	0	2	0	0
1	2019-07-17 07:29:00	2019-07-17 07:28:44	2019-07-17 07:29:18	2019-07-17 07:24:24	1	294	23.219.38.65	80	192.168.3.29	50104	12	0	12	12	0	0	0	0.0000	-1	-1	0.0000	-1	-1	-1	63	63	4	4	264	264	100	100	100	0		0	detectportal.firefox.com	0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	205	1176	0	0	0	0	0	2	0	0
1	2019-07-17 07:29:00	2019-07-17 07:29:13	2019-07-17 07:29:43	2019-07-17 07:29:13	1	30	192.168.3.30	8081	192.168.3.34	50452	1	0	1	1	0	0	3	0.0000	0	0	0.0000	2	9	10	158	70	5	4	593	264	100	100	100	0		0		0	0				0	0	0	999	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	1	1	1	0	0	104	339	0	0	0	0	0	1	0	0
1	2019-07-17 07:29:00	2019-07-17 07:28:45	2019-07-17 07:29:46	2019-07-17 05:03:17	0	0	192.168.3.31	9200	192.168.3.29	49140	1	0	1	1	0	0	3	0.0000	0	0	0.0000	10	0	12	787	199	24	14	5910	1497	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	205	1176	0	0	0	0	0	2	0	0
1	2019-07-17 07:29:00	2019-07-17 07:27:23	2019-07-17 07:29:48	2019-07-17 02:52:21	0	0	35.164.43.181	443	192.168.3.29	44100	24	0	25	24	0	0	0	0.0000	0	0	0.0000	42	42	42	0	9	1	2	101	169	100	100	100	0		0		0	0				0	0	0	999	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	205	1176	0	0	0	0	0	2	0	0
1	2019-07-17 07:29:00	2019-07-17 07:28:50	2019-07-17 07:29:50	2019-07-16 04:55:23	0	0	192.168.3.31	9200	192.168.3.30	40504	1	0	1	1	0	0	3	0.0000	0	0	0.0000	-1	-1	-1	125	17	4	2	938	132	100	100	100	0		0		0	0				0	0	0	999	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	301	461	0	0	0	0	0	2	0	0
